element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
36742,72.16415424828345,-32.75414918936063,-7.345021688516925,-125487.24320205234,-286328.89025271975,-606274.2740277436,-40532.872888594444,-233327.36380205533,-178915.33821856082,-624617.2648362744,-98730.46128528197,-66343.24434443217,-624617.2648362744,-98730.46128528197,-66343.24434443217
36743,71.70885874379651,-32.547499263033565,-7.345023946608056,-148246.43443483295,-215932.87799969054,-431960.69186415814,-71247.23143529716,-163344.7984310653,-150075.21043484422,-761926.2648073542,-124016.75307059521,-103103.06044678569,-761926.2648073542,-124016.75307059521,-103103.06044678569
36744,71.25356354264221,-32.34084739416597,-7.345024651083613,-95407.52447402266,-131974.53562976973,-394539.858749399,-143535.32619968965,-120702.20263612071,-338003.96110215335,-1303579.817783074,-197527.42993614284,-111233.6494282962,-1303579.817783074,-197527.42993614284,-111233.6494282962
36745,74.44063396166396,-33.7873877809562,-7.190371884495076,-57196.0204539867,-216098.8395896576,-257391.66557842933,43475.16125738335,-169224.7908045996,-106943.21635397301,-192576.38446871028,-69589.87495065028,119559.83169675332,-192576.38446871028,-69589.87495065028,119559.83169675332
36746,73.98533786589348,-33.58074099933937,-7.190376131736056,-26405.24837485466,-226710.6401404377,-307334.83614554064,24358.90796399499,-174308.7778973326,-135512.86579690385,-269540.5452496136,-71349.5136233746,52555.061793377194,-269540.5452496136,-71349.5136233746,52555.061793377194
36747,73.53004137166421,-33.37409395642332,-7.190380015574646,-37638.051200525755,-247396.20976372587,-363949.20250620245,12476.84895326348,-190286.61925858166,-135677.79255914758,-351778.0049097267,-82231.47845242749,11289.972574235802,-351778.0049097267,-82231.47845242749,11289.972574235802
36748,73.07474483666365,-33.16744661485035,-7.190383822018996,-48384.1062886629,-258725.8514243699,-392338.19543993915,-1000.1903367879393,-202838.808064013,-143327.53020649773,-436030.52353422437,-92834.10264957786,-12591.307144823628,-436030.52353422437,-92834.10264957786,-12591.307144823628
36749,72.61944836931625,-32.960798836308044,-7.190387447229231,-62339.32258599542,-262235.5224800147,-410353.1754437079,-17551.581654394344,-212007.54509848251,-151950.76907759206,-527273.0053088099,-101541.3128797713,-35661.40956423614,-527273.0053088099,-101541.3128797713,-35661.40956423614
36750,72.16415213359049,-32.75415041018889,-7.190390736052994,-84535.44433709935,-254603.3089296349,-411008.82662086864,-37629.742469658224,-215609.35711049492,-159653.03258560947,-628730.5242873668,-110931.80838919984,-62389.41086310193,-628730.5242873668,-110931.80838919984,-62389.41086310193
36751,71.70885641460731,-32.54750091460661,-7.190393245511376,-120821.8714338895,-225070.25185325995,-388851.0748683367,-69293.1942172604,-204596.24697151332,-197543.5216428629,-803420.7756799606,-138935.29193885223,-89176.1485066994,-803420.7756799606,-138935.29193885223,-89176.1485066994
36752,71.25356027677928,-32.340850167638784,-7.190395047826556,-64698.72712447733,-226680.44423159433,-584290.4553392995,-123651.81245977741,-265287.0416349691,-331518.0857667164,-1205411.0077811521,-186688.2754940759,-67874.05012917946,-1205411.0077811521,-186688.2754940759,-67874.05012917946
36753,74.44063024868863,-33.78738787161243,-6.93265156073126,-57752.92997169886,-209374.69360573823,-197707.48877244303,42333.039790930474,-133496.27346703253,-72061.42975252036,-194653.2358112214,-78086.64849846631,80591.64570664606,-194653.2358112214,-78086.64849846631,80591.64570664606
36754,73.98533426086748,-33.58074137492225,-6.93265648212086,-26130.79547972809,-218869.21228252974,-220665.67658275244,25589.729221221736,-142387.57387046522,-110704.82272883655,-267404.2904118214,-79383.53590041277,44312.562978373295,-267404.2904118214,-79383.53590041277,44312.562978373295
36755,73.53003783101731,-33.37409465673405,-6.932660812262953,-24948.096218944287,-237293.089013825,-268071.99061496236,11675.723099632514,-160689.79327982495,-122283.55770200439,-350541.7711507373,-88696.97774250252,12616.191654549439,-350541.7711507373,-88696.97774250252,12616.191654549439
36756,73.07474125073949,-33.1674476585783,-6.932664935553268,-33967.10677164575,-252273.85883592936,-302387.33363125846,-1978.6317513379497,-179096.62774324126,-133203.95487700735,-436879.82314619306,-99831.42820588019,-9742.929002016988,-436879.82314619306,-99831.42820588019,-9742.929002016988
36757,72.6194446849826,-32.96080027050805,-6.932668851114155,-48054.038024887246,-261498.71918343575,-329460.7866296643,-17979.810170401695,-195805.9279040108,-147203.3021378949,-530039.671479157,-110719.28150840008,-29753.105255873976,-530039.671479157,-110719.28150840008,-29753.105255873976
36758,72.16414827160949,-32.75415231374882,-6.932672442217715,-70150.8937360797,-263781.72632473276,-352852.8571538586,-37696.81553824913,-209618.33110445904,-169756.64600728432,-641817.7918528881,-125867.85557448042,-50006.24569129034,-641817.7918528881,-125867.85557448042,-50006.24569129034
36759,71.70885197306887,-32.547503517343,-6.932675517816165,-82410.37583712931,-258556.7950327789,-404181.79443656304,-69767.84818024866,-226868.1234480427,-224465.558565855,-824304.7299413228,-146788.40505933782,-61110.968276531945,-824304.7299413228,-146788.40505933782,-61110.968276531945
36760,71.25355477608215,-32.340854121807006,-6.932678777000558,-19362.56184030616,-294109.0317349433,-612901.2152852353,-103857.89637431441,-305356.73500838084,-283576.43361391156,-1092261.696303664,-171696.26659734946,-36191.98568382704,-1092261.696303664,-171696.26659734946,-36191.98568382704
36761,74.44062561751811,-33.78738781768938,-6.6105013395204475,-68691.5255537532,-221541.23143991007,-217888.9646538177,38158.220491683,-125436.58695385388,-54386.322379931684,-195735.81986228033,-80729.96370242121,52725.05281716729,-195735.81986228033,-80729.96370242121,52725.05281716729
36762,73.98532958314314,-33.58074167477969,-6.610506858177129,-44900.3697545997,-234251.02675494069,-225757.79327510635,24497.845281960188,-137547.55191734526,-94978.43987623534,-266709.9886288799,-85926.39848084889,30661.434420784466,-266709.9886288799,-85926.39848084889,30661.434420784466
36763,73.53003315065035,-33.37409536152775,-6.610511715349788,-36397.551215407366,-251452.64393909572,-258271.82872072383,9967.553976167896,-155622.50872696185,-117250.38684624185,-349004.20879753906,-95708.59541362603,10708.834497106931,-349004.20879753906,-95708.59541362603,10708.834497106931
36764,73.07473648717557,-33.167448796333915,-6.610516243947436,-39747.841045606234,-268148.33451938676,-290767.6912510901,-4591.589550240758,-175426.22431340526,-133981.3490099698,-437112.1366554034,-107009.79105516452,-6466.314316713861,-437112.1366554034,-107009.79105516452,-6466.314316713861
36765,72.61943974017917,-32.96080188394971,-6.610520532116917,-49171.33199543659,-281313.86924897664,-321206.7387084593,-21157.74363992264,-194501.9213685388,-153556.49555620286,-533667.8922980255,-119034.16252928853,-21658.995074123446,-533667.8922980255,-119034.16252928853,-21658.995074123446
36766,72.16414295984845,-32.754154485464596,-6.6105245595336966,-59129.7093396124,-290244.772118006,-358812.08218619064,-42574.38335715584,-213443.50151999132,-183766.29618480025,-652069.3935039173,-132568.69113523615,-33504.39574350232,-652069.3935039173,-132568.69113523615,-33504.39574350232
36767,71.70884591246555,-32.54750649205144,-6.610528418159647,-48923.14040520155,-300979.47933754337,-436226.5977130066,-72263.53555747922,-243585.20130079854,-228468.57663605647,-815171.4871578077,-144819.76686008536,-34100.374269363216,-815171.4871578077,-144819.76686008536,-34100.374269363216
36768,71.25354788955812,-32.34085826574255,-6.610532998576728,-3656.283808868189,-347566.0436442088,-609159.5093120256,-94105.8193947248,-316388.0192989491,-244045.19832788518,-998328.0793548714,-155418.97369279523,-20857.171455185486,-998328.0793548714,-155418.97369279523,-20857.171455185486
36769,74.4406179493267,-33.787387274177284,-6.085038921457932,-41567.67069384977,-200694.84353559813,-99495.39196312541,29057.830093911492,-78120.12431263729,-39773.772282480495,-196500.96691110585,-79106.04461926055,24636.52754219481,-196500.96691110585,-79106.04461926055,24636.52754219481
36770,73.98532163552156,-33.58074170027757,-6.085045061199367,-30618.413104218194,-224536.96392393438,-121912.5420086912,17289.57243201622,-96463.75203941512,-74755.06913114432,-266643.73614332336,-87454.68438547774,12001.910865240028,-266643.73614332336,-87454.68438547774,12001.910865240028
36771,73.53002497799494,-33.374096018951555,-6.085050600695608,-24181.27262547941,-247627.73845613812,-155465.38052214734,2916.190168319896,-117966.26746026528,-101686.98253916416,-347582.7358446528,-99687.62685418258,3879.980303973579,-347582.7358446528,-99687.62685418258,3879.980303973579
36772,73.07472803656862,-33.16745013588358,-6.085055760800444,-23691.64664087654,-269658.4794209541,-192712.76647658643,-12958.758711411381,-141941.16059385822,-124211.5036145658,-436361.8807332645,-111521.28075629275,-3998.326977742172,-436361.8807332645,-111521.28075629275,-3998.326977742172
36773,72.61943086846026,-32.96080396729219,-6.085060684270603,-26031.742023561215,-289813.92383462616,-233699.66383816296,-31251.386445075368,-167936.40585448127,-147214.26033399353,-534569.5999393809,-121891.06735277688,-11642.564398034756,-534569.5999393809,-121891.06735277688,-11642.564398034756
36774,72.16413343716506,-32.75415743127584,-6.085065489545686,-24061.180136501353,-308458.7796301151,-285238.2028635566,-53645.93998154038,-198138.968174195,-172401.7538356849,-648063.4829500914,-129558.11201751266,-16890.324933420983,-648063.4829500914,-129558.11201751266,-16890.324933420983
36775,71.7088355288309,-32.54751052169663,-6.085070448379539,-6654.953846982331,-329959.06883363315,-356938.4952388108,-79310.50426551237,-238984.21923734125,-191826.804237516,-778389.6891847404,-132941.5964607706,-15931.090176287076,-778389.6891847404,-132941.5964607706,-15931.090176287076
36776,71.25353682649373,-32.34086349487529,-6.085076254107456,24854.104181042363,-365307.9628281701,-443859.7298549743,-97615.21230995638,-296583.0593476272,-182145.02079045147,-903342.7135576322,-133071.51735629427,-9383.330837173087,-903342.7135576322,-133071.51735629427,-9383.330837173087
36777,74.44060727146785,-33.787385910795834,-5.369150442271114,-48863.53455250767,-215493.0761518347,-120954.19991157055,15315.977306244711,-64071.34599605597,-30566.177119962515,-196106.15054128857,-73679.152790838,-643.7912269626884,-196106.15054128857,-73679.152790838,-643.7912269626884
36778,73.98531047758729,-33.5807411111896,-5.36915720094243,-42197.685351982116,-245284.8912232084,-138612.55594509264,3628.0174059969636,-86436.04038407456,-62683.43910905541,-265983.6056331639,-84750.06449775673,-6977.022464814858,-265983.6056331639,-84750.06449775673,-6977.022464814858
36779,73.53001336467337,-33.374096259027965,-5.369163468261533,-36252.86119740688,-273162.5849648844,-162947.10629612397,-10970.260868008656,-109995.07951170306,-91266.12330429918,-344796.3901281377,-98605.77456300384,-5860.265960760919,-344796.3901281377,-98605.77456300384,-5860.265960760919
36780,73.07471592748779,-33.16745126697815,-5.36916939061791,-31292.862384290318,-299836.10214091325,-193631.32580305118,-28071.671547955706,-135767.06993656268,-116223.16459088904,-431268.26893521333,-109704.72721802739,-4980.5823243851155,-431268.26893521333,-109704.72721802739,-4980.5823243851155
36781,72.61941814698922,-32.9608060680838,-5.369175134003507,-25687.664844378014,-325627.93784781435,-230592.1863521706,-47707.003105840944,-164573.19293990894,-138125.16320876137,-525105.1616062706,-116695.73880612086,-5198.443504893826,-525105.1616062706,-116695.73880612086,-5198.443504893826
36782,72.16411996132497,-32.75416062424898,-5.36918090166539,-16230.931238272555,-351437.7756981075,-274937.1665894767,-69697.39483386517,-198091.06395159187,-155329.60776786302,-625855.7991203708,-118733.59686640583,-5431.697204552605,-625855.7991203708,-118733.59686640583,-5431.697204552605
36783,71.70882126961577,-32.54751495653301,-5.369186992165302,-1558.7487158535369,-379268.6058471485,-325339.54861159914,-92156.8522221546,-238305.27768918674,-162295.95805997986,-729174.1274928283,-115560.68658911214,-4650.7684411433465,-729174.1274928283,-115560.68658911214,-4650.7684411433465
36784,71.25352201908511,-32.340869165229584,-5.369193801919778,12423.787137969237,-410840.7680318778,-373179.80230577406,-111305.53587496628,-284461.65553637175,-153503.53756699542,-825235.5331329778,-109799.90593975561,-2568.4791085606803,-825235.5331329778,-109799.90593975561,-2568.4791085606803
36785,74.44059633677148,-33.78738372255429,-4.653262359732301,-53611.38813736923,-224089.05030598596,-131293.41180902728,477.0999984290558,-49376.92910814922,-22759.359086887303,-196242.0217874959,-66942.69009876062,-19469.864547618257,-196242.0217874959,-66942.69009876062,-19469.864547618257
36786,73.98529902473312,-33.580739695150534,-4.653269542691088,-48611.43943240086,-258201.67720229516,-144708.85794924464,-12415.28271634104,-74010.0226238102,-52301.87988213501,-263922.3394774438,-79671.74423332013,-19925.583323477367,-263922.3394774438,-79671.74423332013,-19925.583323477367
36787,73.5300013960172,-33.374095641656794,-4.653276325887675,-43381.87966383799,-290810.6953144537,-163546.2057594508,-27807.46580737733,-99676.54967516768,-78670.7788862064,-340053.78633999545,-93073.24125681867,-13877.721089728278,-340053.78633999545,-93073.24125681867,-13877.721089728278
36788,73.07470342732933,-33.16745149350016,-4.6532828431905555,-37477.88451685068,-322265.3100385455,-187734.06504726538,-45631.06510935133,-127205.30666470104,-101559.57439885582,-422354.102566455,-102167.13809598134,-8544.646864435612,-422354.102566455,-102167.13809598134,-8544.646864435612
36789,72.61940508642793,-32.96080719814368,-4.653289251346354,-30345.460946229672,-353022.8890708108,-216701.8207952896,-65561.81431620575,-157498.73941479437,-120146.12456557798,-509522.8038612855,-106182.73029222628,-5025.572675190729,-509522.8038612855,-106182.73029222628,-5025.572675190729
36790,72.16410633615591,-32.75416272713544,-4.65329573964733,-21701.9212049309,-383638.4875871321,-249032.658155511,-86907.91995039064,-191393.7790006883,-132846.80189539015,-599820.6723427072,-104910.96224627378,-3128.1368777187336,-599820.6723427072,-104910.96224627378,-3128.1368777187336
36791,71.70880715396984,-32.54751808145924,-4.653302530834968,-12884.233671617825,-414675.05095109215,-281609.69058580475,-108411.13634774653,-229127.5560748451,-137730.76461764725,-690249.5271612683,-98920.61989846017,-2456.810176734761,-690249.5271612683,-98920.61989846017,-2456.810176734761
36792,71.25350756793951,-32.34087328349613,-4.653309851770632,-7452.63128018823,-446128.71572503925,-309634.9531383388,-128780.56643729165,-269574.97566417436,-134374.15865302036,-777093.2256452399,-90704.54118105846,-1896.1431579949326,-777093.2256452399,-90704.54118105846,-1896.1431579949326
36793,74.44058534278454,-33.78738077764156,-3.937374588893398,-57651.801051676215,-226886.7618616427,-132773.76275777462,-14661.525754506081,-34133.87821401708,-14508.10012580922,-197421.68419107795,-60378.893282327175,-32532.651577051933,-197421.68419107795,-60378.893282327175,-32532.651577051933
36794,73.98528753234154,-33.5807375079636,-3.9373820341391177,-54167.46376867241,-264682.49698699417,-141704.88716397123,-28920.401929179126,-60084.56389211042,-41108.128632502114,-261317.9414031555,-74373.06607144442,-28176.794138102137,-261317.9414031555,-74373.06607144442,-28176.794138102137
36795,73.52998941353323,-33.37409422154963,-3.937389161563809,-50101.800485295375,-301407.84107107646,-155517.8074213903,-45369.47665201268,-86941.2523165926,-64489.5966890145,-334014.65335560084,-86016.67094718835,-19688.081344027127,-334014.65335560084,-86016.67094718835,-19688.081344027127
36796,73.07469096154642,-33.16745086507537,-3.937396092459617,-45268.18841261353,-337257.0366923078,-173359.87169449573,-63799.08062539409,-115259.07840306267,-84407.3078016923,-411948.9316317872,-92653.45847780704,-12575.323876700257,-411948.9316317872,-92653.45847780704,-12575.323876700257
36797,72.61939215244158,-32.96080739850929,-3.9374029599888845,-39660.13839098837,-372460.5365746821,-194068.01999097492,-83816.5661364495,-145664.0720381938,-100250.72272990474,-493375.9730184921,-94382.88499634892,-7472.22970267699,-493375.9730184921,-94382.88499634892,-7472.22970267699
36798,72.16409297086217,-32.754163796762214,-3.9374099117111983,-33798.66355203565,-407190.37890622404,-215848.72642603447,-104844.69213980577,-178587.02800285476,-111283.24710292331,-576849.3790996891,-91338.94883343663,-4340.289533093925,-576849.3790996891,-91338.94883343663,-4340.289533093925
36799,71.7087934227658,-32.5475200469314,-3.937417101992647,-28989.949201001422,-441420.0201828798,-236223.04941274054,-126243.02835855701,-213995.56166495956,-117081.34371621834,-660747.435767883,-84023.68177929649,-2821.7441602438007,-660747.435767883,-84023.68177929649,-2821.7441602438007
36800,71.25349354816996,-32.34087613859588,-3.93742467411914,-27153.896129639485,-474744.8264776554,-252348.34617834142,-147611.66846066393,-251292.5233354613,-118010.49739986875,-743418.2737131778,-73960.39577581652,-1663.5921517245292,-743418.2737131778,-73960.39577581652,-1663.5921517245292
36801,74.44057451514132,-33.78737716838672,-3.2214870455415907,-60772.51276078706,-223851.8061919694,-125917.73431836316,-29468.765386114555,-18353.592858339733,-6228.867569029905,-199910.21565781266,-54079.11474965214,-38569.374818514494,-199910.21565781266,-54079.11474965214,-38569.374818514494
36802,73.98527624210841,-33.58073462590588,-3.2214946009652703,-59514.777521930526,-264884.03790455003,-130874.59463078518,-45248.74134211228,-44927.142958406956,-29512.4939166271,-259325.37252968678,-68498.6153748047,-32084.16769932985,-259325.37252968678,-68498.6153748047,-32084.16769932985
36803,73.52997768397124,-33.3740920572995,-3.221501915931856,-57575.89325749241,-305181.04048961407,-140058.07657432123,-62941.80877884833,-71888.52961230966,-49849.6022539735,-328271.14638777054,-77773.31202630363,-23407.186301856767,-328271.14638777054,-77773.31202630363,-23407.186301856767
36804,73.07467881731894,-33.16744942300639,-3.221509088479406,-54930.45107715946,-344958.5202751586,-152233.72950033745,-82129.16133188613,-99748.90325311224,-67054.85618078984,-402115.5947970269,-82133.85731124433,-16093.258495833066,-402115.5947970269,-82133.85731124433,-16093.258495833066
36805,72.61937962345422,-32.96080669796879,-3.2215162225909753,-51723.131921728855,-384313.1725648705,-166048.2270985602,-102394.2027428086,-129071.2250707265,-80892.48062100081,-478930.536049682,-82267.06964580032,-10495.410267002044,-478930.536049682,-82267.06964580032,-10495.410267002044
36806,72.16408009407478,-32.75416386713973,-3.221523426597283,-48469.87147360854,-423166.4111603447,-179884.06636426918,-123349.8679149165,-160275.67968216148,-91221.42331900368,-557683.6661384925,-78346.04701661819,-6522.7058905290405,-557683.6661384925,-78346.04701661819,-6522.7058905290405
36807,71.70878023887298,-32.54752091855312,-3.221530806731276,-46139.25399566298,-461211.1337776273,-191875.11280702928,-144725.494645589,-193496.43685290366,-98177.14321619035,-637580.756047857,-70502.11753208298,-3876.9711543689673,-637580.756047857,-70502.11753208298,-3876.9711543689673
36808,71.25348009239465,-32.34087783366315,-3.2215384570802392,-46062.662806926586,-497895.3774085913,-200115.07169289028,-166491.48001505263,-228532.81432554536,-102306.90677720429,-717927.1989410352,-59410.270233280404,-1727.1755808098694,-717927.1989410352,-59410.270233280404,-1727.1755808098694
36809,74.44056403139362,-33.787373015303466,-2.505599636644905,-62776.706513156765,-215258.9810111218,-111697.87773663126,-43517.315963606045,-2685.832503013612,1285.712378071549,-203477.63802654715,-47700.64219837231,-37924.006344395544,-203477.63802654715,-47700.64219837231,-37924.006344395544
36810,73.98526533758871,-33.58073115272637,-2.5056071692669355,-64725.859840287056,-258701.8642187134,-113554.21551851952,-61405.67506858356,-29118.647494550994,-18585.186038663138,-258754.40601333138,-61132.76850383345,-32125.69546286244,-258754.40601333138,-61132.76850383345,-32125.69546286244
36811,73.52996639858945,-33.37408922304104,-2.505614532339098,-65922.4647967081,-301819.91413184186,-118926.4543531277,-80784.8762065183,-54965.91762659599,-35882.181335510155,-324106.9035272122,-67942.6275685227,-24868.37418817126,-324106.9035272122,-67942.6275685227,-24868.37418817126
36812,73.07466718957359,-33.16744720743763,-2.5056217960619542,-66222.40727103429,-344977.0068839576,-126513.56747796714,-101025.11045522853,-80947.15674809157,-50501.210486977536,-394111.3553366664,-70505.54294483774,-18438.599366071954,-394111.3553366664,-70505.54294483774,-18438.599366071954
36813,72.61936768834707,-32.960805106472876,-2.505629035717723,-65634.9942221636,-388284.563503931,-135036.464728642,-121663.05908786609,-107862.37840356266,-62470.323855270406,-466821.1964040434,-69778.7596210449,-13121.711593850812,-466821.1964040434,-69778.7596210449,-13121.711593850812
36814,72.16406788013926,-32.75416292972094,-2.5056363279260014,-64473.40410664621,-431546.6434221065,-143152.9757947982,-142451.83193979188,-136417.37017437723,-72028.46053144483,-541638.5525756504,-65822.49089002049,-8773.521346802941,-541638.5525756504,-65822.49089002049,-8773.521346802941
36815,71.70876776415666,-32.54752068380297,-2.5056437442953428,-63463.484919775576,-474256.356420069,-149414.02654033212,-163387.12506549,-167074.75498012407,-79670.34339255259,-618405.9744040836,-58372.903279517435,-5142.540867964096,-618405.9744040836,-58372.903279517435,-5142.540867964096
36816,71.25346736039975,-32.340878360389155,-2.505651344686191,-63728.36881092054,-515663.2144801707,-152345.21906565924,-184717.02058033858,-200012.3769811165,-86082.12032601397,-697050.4288311633,-47234.69939382173,-1875.992675928206,-697050.4288311633,-47234.69939382173,-1875.992675928206
36817,74.44055398953239,-33.78736849867022,-1.7897122666535827,-63824.73158754107,-201665.6273262371,-91307.37448573938,-56883.34749128874,11143.845714406621,7025.085733893003,-206803.26555292594,-40418.23539151241,-33216.03136108116,-206803.26555292594,-40418.23539151241,-33216.03136108116
36818,73.98525492385933,-33.5807272420482,-1.7897196703981968,-70357.90009591356,-245983.8697878055,-91109.26306528106,-78061.94488636481,-14126.180474752555,-9390.312261344874,-259834.21513377974,-51672.358846680196,-29143.751734401794,-259834.21513377974,-51672.358846680196,-29143.751734401794
36819,73.52995567534832,-33.374085823542366,-1.7897269667016378,-75861.44044525194,-290562.8861518206,-93720.70244515977,-99978.17050337672,-37227.71290074447,-23471.040921288106,-322451.79862128303,-56220.37294657574,-23801.875287722884,-322451.79862128303,-56220.37294657574,-23801.875287722884
36820,73.07465621108895,-33.167444262448015,-1.7897341975439414,-79796.64538589482,-336141.6547539213,-97873.58109035504,-121662.3997465821,-59388.040168915286,-35197.20516162735,-388847.0323665107,-57583.48426397765,-18849.044433597297,-388847.0323665107,-57583.48426397765,-18849.044433597297
36821,72.61935649429903,-32.96080260682482,-1.789741413314546,-81870.16654196696,-382974.8503750649,-102503.29959880623,-142621.5242900137,-81983.78887384513,-44804.96549469555,-457364.7075319927,-56770.02892411576,-14465.061296171638,-457364.7075319927,-56770.02892411576,-14465.061296171638
36822,72.16405649018033,-32.75416091451901,-1.7897486668367664,-82145.29030849048,-430925.70970624627,-106628.77330608341,-162733.09691950752,-106271.60026222767,-52855.35273006834,-528037.0341855749,-53699.48217232522,-10397.617638130372,-528037.0341855749,-53699.48217232522,-10397.617638130372
36823,71.70875617332267,-32.54751923586029,-1.7897560047718197,-81126.62223472632,-479384.3114859426,-109173.6244494413,-182237.00133125103,-133293.00367782274,-60243.32075349689,-601475.0658969183,-47747.99121944597,-6293.250906817905,-601475.0658969183,-47747.99121944597,-6293.250906817905
36824,71.25345553819977,-32.34087759435099,-1.7897634595494947,-79996.36791927755,-527184.6647012144,-108809.98599905409,-201790.51122693453,-163673.8753566299,-68039.92457095938,-678242.8458023882,-37841.000370959046,-2051.762107325442,-678242.8458023882,-37841.000370959046,-2051.762107325442
36825,74.44054438064715,-33.78736392348424,-1.0738248379061708,-64730.75802412208,-184385.58926821005,-65706.92023329184,-70258.48455867732,19529.036467233393,9408.775312492893,-207834.078928735,-32625.42909074327,-27004.626485395012,-207834.078928735,-32625.42909074327,-27004.626485395012
36826,73.98524501169713,-33.58072314613813,-1.0738320395407182,-78545.7845979478,-226328.9060925855,-64747.90528786933,-97224.43975962128,-2931.0327366392585,-3235.4606852912675,-262866.9405184359,-40270.701786649144,-23631.625680239184,-262866.9405184359,-40270.701786649144,-23631.625680239184
36827,73.52994556214323,-33.37408201661552,-1.0738391839030481,-89887.74236529444,-270059.000262621,-65757.03325237359,-122816.86528072025,-20453.198444710102,-13357.98751609649,-324671.4203964339,-42673.26183143273,-19516.780049139874,-324671.4203964339,-42673.26183143273,-19516.780049139874
36828,73.07464597052876,-33.16744064190695,-1.0738462859865872,-97785.67113636843,-316386.5779946368,-67502.77495049794,-146141.52085842262,-35930.92157398914,-21259.01398630099,-387831.42152937804,-43366.334854916226,-15865.149995341175,-387831.42152937804,-43366.334854916226,-15865.149995341175
36829,72.61934616945092,-32.960799149305515,-1.0738533779893602,-102181.0818053229,-365492.58854221646,-69362.2756929959,-167159.4414274813,-51449.78589497968,-27454.47414728839,-451750.8213166784,-43091.39107931737,-12702.941572670978,-451750.8213166784,-43091.39107931737,-12702.941572670978
36830,72.16404609265186,-32.75415766769848,-1.0738604969881034,-103042.34888535643,-417616.360779603,-70800.49727227987,-185856.80043049125,-68600.31508761291,-32671.377414858,-517231.6672461465,-41720.32522632945,-9686.331652605073,-517231.6672461465,-41720.32522632945,-9686.331652605073
36831,71.7087456746263,-32.547516327225175,-1.073867673381358,-100283.53990591918,-472903.7344637666,-71205.30333664845,-202229.11853298132,-89275.18919365971,-38196.90039370666,-585834.3485834827,-38527.165642482716,-6316.700572504543,-585834.3485834827,-38527.165642482716,-6316.700572504543
36832,71.25344485985728,-32.34087523833318,-1.0738749180388567,-94686.10475393363,-530245.0887008162,-69556.23125700261,-217103.87474101596,-115750.45258275351,-46101.75187647352,-659654.560705687,-31624.87637847889,-2188.6664774252877,-659654.560705687,-31624.87637847889,-2188.6664774252877
36833,74.44053500097567,-33.78735988897866,-0.35793723828568447,-71275.34054220977,-163126.039603598,-35272.36391105793,-88708.75144107896,13444.841950088086,4403.276637190728,-207082.2136508611,-24700.209321966486,-20151.36843553244,-207082.2136508611,-24700.209321966486,-20151.36843553244
36834,73.98523549808439,-33.5807192602337,-0.35794420580056413,-96768.77043560811,-197942.39117739597,-35426.901106676225,-124044.4481920692,702.9304498377769,-1857.6747987967842,-271829.10501936753,-26775.109150697135,-14588.944562287954,-271829.10501936753,-26775.109150697135,-14588.944562287954
36835,73.52993605827649,-33.374078010436314,-0.3579511454217938,-113450.50516591899,-238603.66113604463,-35731.45098363721,-152704.33232331945,-6227.671576968904,-5460.362369569403,-334522.0804032701,-27383.872857864335,-9906.088160771144,-334522.0804032701,-27383.872857864335,-9906.088160771144
36836,73.07463654286894,-33.16743641233443,-0.35795805647965095,-123741.98580541101,-283223.16612926015,-36065.91440388418,-177059.07021692628,-11848.739142515815,-7849.240702525351,-394687.8359449197,-27871.499987943665,-6318.356732166078,-394687.8359449197,-27871.499987943665,-6318.356732166078
36837,72.61933684618016,-32.960794668202055,-0.35796495985723814,-128831.73201761465,-331742.38477542147,-36248.276288390625,-197847.13532541328,-17370.570299062903,-9376.634566021283,-453696.8695070021,-28253.57031139421,-3695.3896638800497,-453696.8695070021,-28253.57031139421,-3695.3896638800497
36838,72.16403687467334,-32.754152966612544,-0.35797188296568716,-129128.47020972427,-385022.8043267449,-36164.40920208662,-215006.9549086233,-23576.734827393873,-10415.522259610232,-513013.9192025959,-28509.695215001047,-2042.3984615303275,-513013.9192025959,-28509.695215001047,-2042.3984615303275
36839,71.70873652875365,-32.54751152059964,-0.3579788462489869,-123919.81506775302,-444827.46733279276,-35624.450578031334,-227714.17913986882,-31643.73299669584,-11732.609763470562,-574279.742651693,-28440.31211978228,-1201.1371654800505,-574279.742651693,-28440.31211978228,-1201.1371654800505
36840,71.25343567016091,-32.3408706247899,-0.35798585158803115,-109972.45703846848,-514783.60518115293,-34672.369041243306,-233617.29146462498,-46228.84739211826,-15998.203457018659,-640511.3651886622,-27356.337493173112,-292.72492952643603,-640511.3651886622,-27356.337493173112,-292.72492952643603
36841,74.22801536153007,-34.25197801168666,-7.2154934210024955,-359886.43133761315,-560374.6222198624,-1726787.8055478577,31224.43638143691,-875417.410281607,-538673.7088610125,-182343.71278775195,-36752.7017092491,200468.80233355978,-182343.71278775195,-36752.7017092491,200468.80233355978
36842,73.77401930567468,-34.04248921677297,-7.215496385105532,-482377.2498222233,-680550.5648860846,-2190136.470626525,20693.524728251177,-806414.4674525574,-457229.7104581235,-266849.8533980057,-61891.86406469917,33132.11265861007,-266849.8533980057,-61891.86406469917,33132.11265861007
